time,kinetic_energy,potential_energy,total_energy,max_speed,com_x,com_y,com_z,max_height,min_height,active_contacts,candidate_pairs
0.4383,2.6136254026756,5.7069147491904,8.320540151866,4.2997229999998,0.5,0.5,2.0575007184001,2.0575007184001,2.0575007184001,0,0
0.4384,2.6148181581205,5.7057218576949,8.3205400158154,4.3007039999998,0.5,0.5,2.0570706480001,2.0570706480001,2.0570706480001,0,0
0.4385,2.6160111856666,5.7045286940983,8.3205398797649,4.3016849999998,0.5,0.5,2.0566404795001,2.0566404795001,2.0566404795001,0,0
0.4386,2.6172044853138,5.7033352584005,8.3205397437143,4.3026659999998,0.5,0.5,2.0562102129001,2.0562102129001,2.0562102129001,0,0
0.4387,2.6183980570622,5.7021415506015,8.3205396076637,4.3036469999998,0.5,0.5,2.0557798482001,2.0557798482001,2.0557798482001,0,0
0.4388,2.6195919009118,5.7009475707014,8.3205394716131,4.3046279999998,0.5,0.5,2.0553493854001,2.0553493854001,2.0553493854001,0,0
0.4389,2.6207860168625,5.6997533187,8.3205393355625,4.3056089999998,0.5,0.5,2.0549188245001,2.0549188245001,2.0549188245001,0,0
0.439,2.6219804049144,5.6985587945976,8.320539199512,4.3065899999998,0.5,0.5,2.0544881655001,2.0544881655001,2.0544881655001,0,0
0.4391,2.6231750650674,5.6973639983939,8.3205390634614,4.3075709999998,0.5,0.5,2.0540574084001,2.0540574084001,2.0540574084001,0,0
0.4392,2.6243699973216,5.6961689300892,8.3205389274108,4.3085519999998,0.5,0.5,2.0536265532001,2.0536265532001,2.0536265532001,0,0
0.4393,2.625565201677,5.6949735896832,8.3205387913602,4.3095329999998,0.5,0.5,2.0531955999001,2.0531955999001,2.0531955999001,0,0
0.4394,2.6267606781335,5.6937779771761,8.3205386553096,4.3105139999998,0.5,0.5,2.0527645485001,2.0527645485001,2.0527645485001,0,0
0.4395,2.6279564266912,5.6925820925678,8.3205385192591,4.3114949999998,0.5,0.5,2.0523333990001,2.0523333990001,2.0523333990001,0,0
0.4396,2.6291524473501,5.6913859358584,8.3205383832085,4.3124759999998,0.5,0.5,2.0519021514001,2.0519021514001,2.0519021514001,0,0
0.4397,2.6303487401101,5.6901895070478,8.3205382471579,4.3134569999998,0.5,0.5,2.0514708057001,2.0514708057001,2.0514708057001,0,0
0.4398,2.6315453049713,5.688992806136,8.3205381111073,4.3144379999998,0.5,0.5,2.0510393619001,2.0510393619001,2.0510393619001,0,0
0.4399,2.6327421419337,5.6877958331231,8.3205379750567,4.3154189999998,0.5,0.5,2.0506078200001,2.0506078200001,2.0506078200001,0,0
0.44,2.6339392509972,5.686598588009,8.3205378390061,4.3163999999998,0.5,0.5,2.0501761800001,2.0501761800001,2.0501761800001,0,0
0.4401,2.6351366321618,5.6854010707937,8.3205377029556,4.3173809999998,0.5,0.5,2.0497444419001,2.0497444419001,2.0497444419001,0,0
0.4402,2.6363342854277,5.6842032814773,8.320537566905,4.3183619999998,0.5,0.5,2.0493126057001,2.0493126057001,2.0493126057001,0,0
0.4403,2.6375322107947,5.6830052200597,8.3205374308544,4.3193429999998,0.5,0.5,2.0488806714001,2.0488806714001,2.0488806714001,0,0
0.4404,2.6387304082628,5.681806886541,8.3205372948038,4.3203239999998,0.5,0.5,2.0484486390001,2.0484486390001,2.0484486390001,0,0
0.4405,2.6399288778321,5.6806082809211,8.3205371587532,4.3213049999998,0.5,0.5,2.0480165085001,2.0480165085001,2.0480165085001,0,0
0.4406,2.6411276195026,5.6794094032,8.3205370227027,4.3222859999998,0.5,0.5,2.0475842799001,2.0475842799001,2.0475842799001,0,0
0.4407,2.6423266332743,5.6782102533778,8.3205368866521,4.3232669999998,0.5,0.5,2.0471519532001,2.0471519532001,2.0471519532001,0,0
0.4408,2.6435259191471,5.6770108314544,8.3205367506015,4.3242479999998,0.5,0.5,2.0467195284001,2.0467195284001,2.0467195284001,0,0
0.4409,2.644725477121,5.6758111374299,8.3205366145509,4.3252289999998,0.5,0.5,2.0462870055001,2.0462870055001,2.0462870055001,0,0
0.441,2.6459253071962,5.6746111713042,8.3205364785003,4.3262099999998,0.5,0.5,2.0458543845001,2.0458543845001,2.0458543845001,0,0
0.4411,2.6471254093725,5.6734109330773,8.3205363424498,4.3271909999998,0.5,0.5,2.0454216654001,2.0454216654001,2.0454216654001,0,0
0.4412,2.6483257836499,5.6722104227492,8.3205362063992,4.3281719999998,0.5,0.5,2.0449888482001,2.0449888482001,2.0449888482001,0,0
0.4413,2.6495264300285,5.6710096403201,8.3205360703486,4.3291529999998,0.5,0.5,2.0445559329001,2.0445559329001,2.0445559329001,0,0
0.4414,2.6507273485083,5.6698085857897,8.320535934298,4.3301339999998,0.5,0.5,2.0441229195001,2.0441229195001,2.0441229195001,0,0
0.4415,2.6519285390893,5.6686072591582,8.3205357982474,4.3311149999998,0.5,0.5,2.0436898080001,2.0436898080001,2.0436898080001,0,0
0.4416,2.6531300017714,5.6674056604255,8.3205356621969,4.3320959999998,0.5,0.5,2.0432565984001,2.0432565984001,2.0432565984001,0,0
0.4417,2.6543317365546,5.6662037895916,8.3205355261463,4.3330769999998,0.5,0.5,2.0428232907001,2.0428232907001,2.0428232907001,0,0
0.4418,2.6555337434391,5.6650016466566,8.3205353900957,4.3340579999998,0.5,0.5,2.0423898849001,2.0423898849001,2.0423898849001,0,0
0.4419,2.6567360224247,5.6637992316204,8.3205352540451,4.3350389999998,0.5,0.5,2.0419563810001,2.0419563810001,2.0419563810001,0,0
0.442,2.6579385735114,5.6625965444831,8.3205351179945,4.3360199999998,0.5,0.5,2.0415227790001,2.0415227790001,2.0415227790001,0,0
0.4421,2.6591413966993,5.6613935852446,8.320534981944,4.3370009999998,0.5,0.5,2.0410890789001,2.0410890789001,2.0410890789001,0,0
0.4422,2.6603444919884,5.660190353905,8.3205348458934,4.3379819999998,0.5,0.5,2.0406552807001,2.0406552807001,2.0406552807001,0,0
0.4423,2.6615478593787,5.6589868504641,8.3205347098428,4.3389629999998,0.5,0.5,2.0402213844001,2.0402213844001,2.0402213844001,0,0
0.4424,2.6627514988701,5.6577830749221,8.3205345737922,4.3399439999998,0.5,0.5,2.0397873900001,2.0397873900001,2.0397873900001,0,0
0.4425,2.6639554104626,5.656579027279,8.3205344377416,4.3409249999998,0.5,0.5,2.0393532975001,2.0393532975001,2.0393532975001,0,0
0.4426,2.6651595941564,5.6553747075347,8.320534301691,4.3419059999998,0.5,0.5,2.0389191069001,2.0389191069001,2.0389191069001,0,0
0.4427,2.6663640499513,5.6541701156892,8.3205341656405,4.3428869999998,0.5,0.5,2.0384848182001,2.0384848182001,2.0384848182001,0,0
0.4428,2.6675687778473,5.6529652517426,8.3205340295899,4.3438679999998,0.5,0.5,2.0380504314001,2.0380504314001,2.0380504314001,0,0
0.4429,2.6687737778445,5.6517601156948,8.3205338935393,4.3448489999998,0.5,0.5,2.0376159465001,2.0376159465001,2.0376159465001,0,0
0.443,2.6699790499429,5.6505547075458,8.3205337574887,4.3458299999998,0.5,0.5,2.0371813635001,2.0371813635001,2.0371813635001,0,0
0.4431,2.6711845941424,5.6493490272957,8.3205336214381,4.3468109999998,0.5,0.5,2.0367466824001,2.0367466824001,2.0367466824001,0,0
0.4432,2.6723904104431,5.6481430749444,8.3205334853876,4.3477919999998,0.5,0.5,2.0363119032001,2.0363119032001,2.0363119032001,0,0
0.4433,2.673596498845,5.646936850492,8.320533349337,4.3487729999998,0.5,0.5,2.0358770259001,2.0358770259001,2.0358770259001,0,0
0.4434,2.674802859348,5.6457303539384,8.3205332132864,4.3497539999998,0.5,0.5,2.0354420505001,2.0354420505001,2.0354420505001,0,0
0.4435,2.6760094919522,5.6445235852836,8.3205330772358,4.3507349999998,0.5,0.5,2.0350069770001,2.0350069770001,2.0350069770001,0,0
0.4436,2.6772163966576,5.6433165445277,8.3205329411852,4.3517159999998,0.5,0.5,2.0345718054001,2.0345718054001,2.0345718054001,0,0
0.4437,2.6784235734641,5.6421092316706,8.3205328051347,4.3526969999998,0.5,0.5,2.0341365357001,2.0341365357001,2.0341365357001,0,0
0.4438,2.6796310223718,5.6409016467123,8.3205326690841,4.3536779999998,0.5,0.5,2.0337011679001,2.0337011679001,2.0337011679001,0,0
0.4439,2.6808387433806,5.6396937896529,8.3205325330335,4.3546589999998,0.5,0.5,2.0332657020001,2.0332657020001,2.0332657020001,0,0
0.444,2.6820467364906,5.6384856604923,8.3205323969829,4.3556399999998,0.5,0.5,2.0328301380001,2.0328301380001,2.0328301380001,0,0
0.4441,2.6832550017018,5.6372772592306,8.3205322609323,4.3566209999998,0.5,0.5,2.0323944759001,2.0323944759001,2.0323944759001,0,0
0.4442,2.6844635390141,5.6360685858677,8.3205321248818,4.3576019999998,0.5,0.5,2.0319587157001,2.0319587157001,2.0319587157001,0,0
0.4443,2.6856723484276,5.6348596404036,8.3205319888312,4.3585829999998,0.5,0.5,2.0315228574001,2.0315228574001,2.0315228574001,0,0
0.4444,2.6868814299422,5.6336504228384,8.3205318527806,4.3595639999998,0.5,0.5,2.0310869010001,2.0310869010001,2.0310869010001,0,0
0.4445,2.688090783558,5.632440933172,8.32053171673,4.3605449999998,0.5,0.5,2.0306508465001,2.0306508465001,2.0306508465001,0,0
0.4446,2.689300409275,5.6312311714044,8.3205315806794,4.3615259999998,0.5,0.5,2.0302146939001,2.0302146939001,2.0302146939001,0,0
0.4447,2.6905103070931,5.6300211375357,8.3205314446289,4.3625069999998,0.5,0.5,2.0297784432001,2.0297784432001,2.0297784432001,0,0
0.4448,2.6917204770124,5.6288108315658,8.3205313085783,4.3634879999998,0.5,0.5,2.0293420944001,2.0293420944001,2.0293420944001,0,0
0.4449,2.6929309190329,5.6276002534948,8.3205311725277,4.3644689999998,0.5,0.5,2.0289056475001,2.0289056475001,2.0289056475001,0,0
0.445,2.6941416331545,5.6263894033226,8.3205310364771,4.3654499999998,0.5,0.5,2.0284691025001,2.0284691025001,2.0284691025001,0,0
0.4451,2.6953526193773,5.6251782810492,8.3205309004265,4.3664309999998,0.5,0.5,2.0280324594001,2.0280324594001,2.0280324594001,0,0
0.4452,2.6965638777013,5.6239668866747,8.3205307643759,4.3674119999998,0.5,0.5,2.0275957182001,2.0275957182001,2.0275957182001,0,0
0.4453,2.6977754081264,5.622755220199,8.3205306283254,4.3683929999998,0.5,0.5,2.0271588789001,2.0271588789001,2.0271588789001,0,0
0.4454,2.6989872106527,5.6215432816221,8.3205304922748,4.3693739999998,0.5,0.5,2.0267219415001,2.0267219415001,2.0267219415001,0,0
0.4455,2.7001992852801,5.6203310709441,8.3205303562242,4.3703549999998,0.5,0.5,2.0262849060001,2.0262849060001,2.0262849060001,0,0
0.4456,2.7014116320087,5.6191185881649,8.3205302201736,4.3713359999998,0.5,0.5,2.0258477724001,2.0258477724001,2.0258477724001,0,0
0.4457,2.7026242508384,5.6179058332846,8.320530084123,4.3723169999998,0.5,0.5,2.0254105407001,2.0254105407001,2.0254105407001,0,0
0.4458,2.7038371417694,5.6166928063031,8.3205299480725,4.3732979999998,0.5,0.5,2.0249732109001,2.0249732109001,2.0249732109001,0,0
0.4459,2.7050503048014,5.6154795072204,8.3205298120219,4.3742789999998,0.5,0.5,2.0245357830001,2.0245357830001,2.0245357830001,0,0
0.446,2.7062637399347,5.6142659360366,8.3205296759713,4.3752599999998,0.5,0.5,2.0240982570001,2.0240982570001,2.0240982570001,0,0
0.4461,2.7074774471691,5.6130520927516,8.3205295399207,4.3762409999998,0.5,0.5,2.0236606329001,2.0236606329001,2.0236606329001,0,0
0.4462,2.7086914265047,5.6118379773655,8.3205294038701,4.3772219999998,0.5,0.5,2.0232229107001,2.0232229107001,2.0232229107001,0,0
0.4463,2.7099056779414,5.6106235898782,8.3205292678196,4.3782029999998,0.5,0.5,2.0227850904001,2.0227850904001,2.0227850904001,0,0
0.4464,2.7111202014793,5.6094089302897,8.320529131769,4.3791839999998,0.5,0.5,2.0223471720001,2.0223471720001,2.0223471720001,0,0
0.4465,2.7123349971184,5.6081939986,8.3205289957184,4.3801649999998,0.5,0.5,2.0219091555001,2.0219091555001,2.0219091555001,0,0
0.4466,2.7135500648586,5.6069787948092,8.3205288596678,4.3811459999998,0.5,0.5,2.0214710409001,2.0214710409001,2.0214710409001,0,0
0.4467,2.7147654047,5.6057633189173,8.3205287236172,4.3821269999998,0.5,0.5,2.0210328282001,2.0210328282001,2.0210328282001,0,0
0.4468,2.7159810166425,5.6045475709241,8.3205285875667,4.3831079999998,0.5,0.5,2.0205945174001,2.0205945174001,2.0205945174001,0,0
0.4469,2.7171969006862,5.6033315508299,8.3205284515161,4.3840889999998,0.5,0.5,2.0201561085001,2.0201561085001,2.0201561085001,0,0
0.447,2.7184130568311,5.6021152586344,8.3205283154655,4.3850699999998,0.5,0.5,2.0197176015001,2.0197176015001,2.0197176015001,0,0
0.4471,2.7196294850771,5.6008986943378,8.3205281794149,4.3860509999998,0.5,0.5,2.0192789964001,2.0192789964001,2.0192789964001,0,0
0.4472,2.7208461854243,5.59968185794,8.3205280433643,4.3870319999998,0.5,0.5,2.0188402932001,2.0188402932001,2.0188402932001,0,0
0.4473,2.7220631578727,5.5984647494411,8.3205279073138,4.3880129999998,0.5,0.5,2.0184014919001,2.0184014919001,2.0184014919001,0,0
0.4474,2.7232804024222,5.597247368841,8.3205277712632,4.3889939999998,0.5,0.5,2.0179625925001,2.0179625925001,2.0179625925001,0,0
0.4475,2.7244979190729,5.5960297161397,8.3205276352126,4.3899749999998,0.5,0.5,2.0175235950001,2.0175235950001,2.0175235950001,0,0
0.4476,2.7257157078247,5.5948117913373,8.320527499162,4.3909559999998,0.5,0.5,2.0170844994001,2.0170844994001,2.0170844994001,0,0
0.4477,2.7269337686777,5.5935935944337,8.3205273631114,4.3919369999998,0.5,0.5,2.0166453057001,2.0166453057001,2.0166453057001,0,0
0.4478,2.7281521016319,5.592375125429,8.3205272270609,4.3929179999998,0.5,0.5,2.0162060139001,2.0162060139001,2.0162060139001,0,0
0.4479,2.7293707066872,5.5911563843231,8.3205270910103,4.3938989999998,0.5,0.5,2.0157666240001,2.0157666240001,2.0157666240001,0,0
0.448,2.7305895838437,5.589937371116,8.3205269549597,4.3948799999998,0.5,0.5,2.0153271360001,2.0153271360001,2.0153271360001,0,0
0.4481,2.7318087331014,5.5887180858077,8.3205268189091,4.3958609999998,0.5,0.5,2.0148875499001,2.0148875499001,2.0148875499001,0,0
0.4482,2.7330281544602,5.5874985283983,8.3205266828585,4.3968419999998,0.5,0.5,2.0144478657001,2.0144478657001,2.0144478657001,0,0
0.4483,2.7342478479202,5.5862786988878,8.3205265468079,4.3978229999998,0.5,0.5,2.0140080834001,2.0140080834001,2.0140080834001,0,0
0.4484,2.7354678134813,5.5850585972761,8.3205264107574,4.3988039999998,0.5,0.5,2.0135682030001,2.0135682030001,2.0135682030001,0,0
0.4485,2.7366880511436,5.5838382235632,8.3205262747068,4.3997849999998,0.5,0.5,2.0131282245001,2.0131282245001,2.0131282245001,0,0
0.4486,2.7379085609071,5.5826175777491,8.3205261386562,4.4007659999998,0.5,0.5,2.0126881479001,2.0126881479001,2.0126881479001,0,0
0.4487,2.7391293427717,5.5813966598339,8.3205260026056,4.4017469999998,0.5,0.5,2.0122479732001,2.0122479732001,2.0122479732001,0,0
0.4488,2.7403503967375,5.5801754698176,8.320525866555,4.4027279999998,0.5,0.5,2.0118077004001,2.0118077004001,2.0118077004001,0,0
0.4489,2.7415717228044,5.5789540077,8.3205257305045,4.4037089999998,0.5,0.5,2.0113673295001,2.0113673295001,2.0113673295001,0,0
0.449,2.7427933209726,5.5777322734813,8.3205255944539,4.4046899999998,0.5,0.5,2.0109268605001,2.0109268605001,2.0109268605001,0,0
0.4491,2.7440151912418,5.5765102671615,8.3205254584033,4.4056709999998,0.5,0.5,2.0104862934001,2.0104862934001,2.0104862934001,0,0
0.4492,2.7452373336123,5.5752879887404,8.3205253223527,4.4066519999998,0.5,0.5,2.0100456282001,2.0100456282001,2.0100456282001,0,0
0.4493,2.7464597480839,5.5740654382183,8.3205251863021,4.4076329999998,0.5,0.5,2.0096048649001,2.0096048649001,2.0096048649001,0,0
0.4494,2.7476824346566,5.5728426155949,8.3205250502516,4.4086139999998,0.5,0.5,2.0091640035001,2.0091640035001,2.0091640035001,0,0
0.4495,2.7489053933306,5.5716195208704,8.320524914201,4.4095949999998,0.5,0.5,2.0087230440001,2.0087230440001,2.0087230440001,0,0
0.4496,2.7501286241057,5.5703961540447,8.3205247781504,4.4105759999998,0.5,0.5,2.0082819864001,2.0082819864001,2.0082819864001,0,0
0.4497,2.7513521269819,5.5691725151179,8.3205246420998,4.4115569999998,0.5,0.5,2.0078408307001,2.0078408307001,2.0078408307001,0,0
0.4498,2.7525759019593,5.5679486040899,8.3205245060492,4.4125379999998,0.5,0.5,2.0073995769001,2.0073995769001,2.0073995769001,0,0
0.4499,2.7537999490379,5.5667244209608,8.3205243699987,4.4135189999998,0.5,0.5,2.0069582250001,2.0069582250001,2.0069582250001,0,0
0.45,2.7550242682176,5.5654999657304,8.3205242339481,4.4144999999998,0.5,0.5,2.0065167750001,2.0065167750001,2.0065167750001,0,0
0.4501,2.7562488594985,5.564275238399,8.3205240978975,4.4154809999998,0.5,0.5,2.0060752269001,2.0060752269001,2.0060752269001,0,0
0.4502,2.7574737228806,5.5630502389663,8.3205239618469,4.4164619999998,0.5,0.5,2.0056335807001,2.0056335807001,2.0056335807001,0,0
0.4503,2.7586988583638,5.5618249674325,8.3205238257963,4.4174429999998,0.5,0.5,2.0051918364001,2.0051918364001,2.0051918364001,0,0
0.4504,2.7599242659482,5.5605994237975,8.3205236897458,4.4184239999998,0.5,0.5,2.0047499940001,2.0047499940001,2.0047499940001,0,0
0.4505,2.7611499456338,5.5593736080614,8.3205235536952,4.4194049999998,0.5,0.5,2.0043080535001,2.0043080535001,2.0043080535001,0,0
0.4506,2.7623758974205,5.5581475202241,8.3205234176446,4.4203859999998,0.5,0.5,2.0038660149001,2.0038660149001,2.0038660149001,0,0
0.4507,2.7636021213084,5.5569211602857,8.320523281594,4.4213669999998,0.5,0.5,2.0034238782001,2.0034238782001,2.0034238782001,0,0
0.4508,2.7648286172974,5.555694528246,8.3205231455434,4.4223479999998,0.5,0.5,2.0029816434001,2.0029816434001,2.0029816434001,0,0
0.4509,2.7660553853876,5.5544676241053,8.3205230094928,4.4233289999998,0.5,0.5,2.0025393105001,2.0025393105001,2.0025393105001,0,0
0.451,2.7672824255789,5.5532404478633,8.3205228734423,4.4243099999998,0.5,0.5,2.0020968795001,2.0020968795001,2.0020968795001,0,0
0.4511,2.7685097378715,5.5520129995202,8.3205227373917,4.4252909999998,0.5,0.5,2.0016543504001,2.0016543504001,2.0016543504001,0,0
0.4512,2.7697373222652,5.550785279076,8.3205226013411,4.4262719999998,0.5,0.5,2.0012117232001,2.0012117232001,2.0012117232001,0,0
0.4513,2.77096517876,5.5495572865305,8.3205224652905,4.4272529999998,0.5,0.5,2.0007689979001,2.0007689979001,2.0007689979001,0,0
0.4514,2.772193307356,5.5483290218839,8.3205223292399,4.4282339999998,0.5,0.5,2.0003261745001,2.0003261745001,2.0003261745001,0,0
0.4515,2.7734217080532,5.5471004851362,8.3205221931894,4.4292149999998,0.5,0.5,1.9998832530001,1.9998832530001,1.9998832530001,0,0
0.4516,2.7746503808515,5.5458716762873,8.3205220571388,4.4301959999998,0.5,0.5,1.9994402334001,1.9994402334001,1.9994402334001,0,0
0.4517,2.775879325751,5.5446425953372,8.3205219210882,4.4311769999998,0.5,0.5,1.9989971157001,1.9989971157001,1.9989971157001,0,0
0.4518,2.7771085427517,5.5434132422859,8.3205217850376,4.4321579999998,0.5,0.5,1.9985538999001,1.9985538999001,1.9985538999001,0,0
0.4519,2.7783380318535,5.5421836171335,8.320521648987,4.4331389999998,0.5,0.5,1.9981105860001,1.9981105860001,1.9981105860001,0,0
0.452,2.7795677930565,5.54095371988,8.3205215129365,4.4341199999998,0.5,0.5,1.9976671740001,1.9976671740001,1.9976671740001,0,0
0.4521,2.7807978263606,5.5397235505252,8.3205213768859,4.4351009999999,0.5,0.5,1.9972236639001,1.9972236639001,1.9972236639001,0,0
0.4522,2.7820281317659,5.5384931090694,8.3205212408353,4.4360819999999,0.5,0.5,1.9967800557001,1.9967800557001,1.9967800557001,0,0
0.4523,2.7832587092724,5.5372623955123,8.3205211047847,4.4370629999999,0.5,0.5,1.9963363494001,1.9963363494001,1.9963363494001,0,0
0.4524,2.78448955888,5.5360314098541,8.3205209687341,4.4380439999999,0.5,0.5,1.9958925450001,1.9958925450001,1.9958925450001,0,0
0.4525,2.7857206805888,5.5348001520947,8.3205208326836,4.4390249999999,0.5,0.5,1.9954486425001,1.9954486425001,1.9954486425001,0,0
0.4526,2.7869520743988,5.5335686222342,8.320520696633,4.4400059999999,0.5,0.5,1.9950046419001,1.9950046419001,1.9950046419001,0,0
0.4527,2.7881837403099,5.5323368202725,8.3205205605824,4.4409869999999,0.5,0.5,1.9945605432001,1.9945605432001,1.9945605432001,0,0
0.4528,2.7894156783222,5.5311047462096,8.3205204245318,4.4419679999999,0.5,0.5,1.9941163464001,1.9941163464001,1.9941163464001,0,0
0.4529,2.7906478884356,5.5298724000456,8.3205202884812,4.4429489999999,0.5,0.5,1.9936720515001,1.9936720515001,1.9936720515001,0,0
0.453,2.7918803706503,5.5286397817804,8.3205201524307,4.4439299999999,0.5,0.5,1.9932276585001,1.9932276585001,1.9932276585001,0,0
0.4531,2.793113124966,5.5274068914141,8.3205200163801,4.4449109999999,0.5,0.5,1.9927831674001,1.9927831674001,1.9927831674001,0,0
0.4532,2.794346151383,5.5261737289465,8.3205198803295,4.4458919999999,0.5,0.5,1.9923385782001,1.9923385782001,1.9923385782001,0,0
0.4533,2.795579449901,5.5249402943779,8.3205197442789,4.4468729999999,0.5,0.5,1.9918938909001,1.9918938909001,1.9918938909001,0,0
0.4534,2.7968130205203,5.523706587708,8.3205196082283,4.4478539999999,0.5,0.5,1.9914491055001,1.9914491055001,1.9914491055001,0,0
0.4535,2.7980468632407,5.522472608937,8.3205194721777,4.4488349999999,0.5,0.5,1.9910042220001,1.9910042220001,1.9910042220001,0,0
0.4536,2.7992809780623,5.5212383580649,8.3205193361272,4.4498159999999,0.5,0.5,1.9905592404001,1.9905592404001,1.9905592404001,0,0
0.4537,2.800515364985,5.5200038350915,8.3205192000766,4.4507969999999,0.5,0.5,1.9901141607001,1.9901141607001,1.9901141607001,0,0
0.4538,2.801750024009,5.5187690400171,8.320519064026,4.4517779999999,0.5,0.5,1.9896689829001,1.9896689829001,1.9896689829001,0,0
0.4539,2.802984955134,5.5175339728414,8.3205189279754,4.4527589999999,0.5,0.5,1.9892237070001,1.9892237070001,1.9892237070001,0,0
0.454,2.8042201583602,5.5162986335646,8.3205187919248,4.4537399999999,0.5,0.5,1.9887783330001,1.9887783330001,1.9887783330001,0,0
0.4541,2.8054556336876,5.5150630221866,8.3205186558743,4.4547209999999,0.5,0.5,1.9883328609001,1.9883328609001,1.9883328609001,0,0
0.4542,2.8066913811162,5.5138271387075,8.3205185198237,4.4557019999999,0.5,0.5,1.9878872907001,1.9878872907001,1.9878872907001,0,0
0.4543,2.8079274006459,5.5125909831272,8.3205183837731,4.4566829999999,0.5,0.5,1.9874416224001,1.9874416224001,1.9874416224001,0,0
0.4544,2.8091636922768,5.5113545554457,8.3205182477225,4.4576639999999,0.5,0.5,1.9869958560001,1.9869958560001,1.9869958560001,0,0
0.4545,2.8104002560088,5.5101178556631,8.3205181116719,4.4586449999999,0.5,0.5,1.9865499915001,1.9865499915001,1.9865499915001,0,0
0.4546,2.811637091842,5.5088808837793,8.3205179756214,4.4596259999999,0.5,0.5,1.9861040289001,1.9861040289001,1.9861040289001,0,0
0.4547,2.8128741997764,5.5076436397944,8.3205178395708,4.4606069999999,0.5,0.5,1.9856579682001,1.9856579682001,1.9856579682001,0,0
0.4548,2.8141115798119,5.5064061237083,8.3205177035202,4.4615879999999,0.5,0.5,1.9852118094001,1.9852118094001,1.9852118094001,0,0
0.4549,2.8153492319486,5.505168335521,8.3205175674696,4.4625689999999,0.5,0.5,1.9847655525001,1.9847655525001,1.9847655525001,0,0
0.455,2.8165871561865,5.5039302752326,8.320517431419,4.4635499999999,0.5,0.5,1.9843191975001,1.9843191975001,1.9843191975001,0,0
0.4551,2.8178253525255,5.502691942843,8.3205172953685,4.4645309999999,0.5,0.5,1.9838727444001,1.9838727444001,1.9838727444001,0,0
0.4552,2.8190638209657,5.5014533383522,8.3205171593179,4.4655119999999,0.5,0.5,1.9834261932001,1.9834261932001,1.9834261932001,0,0
0.4553,2.820302561507,5.5002144617603,8.3205170232673,4.4664929999999,0.5,0.5,1.9829795439001,1.9829795439001,1.9829795439001,0,0
0.4554,2.8215415741495,5.4989753130672,8.3205168872167,4.4674739999999,0.5,0.5,1.9825327965001,1.9825327965001,1.9825327965001,0,0
0.4555,2.8227808588932,5.497735892273,8.3205167511661,4.4684549999999,0.5,0.5,1.9820859510001,1.9820859510001,1.9820859510001,0,0
0.4556,2.824020415738,5.4964961993776,8.3205166151156,4.4694359999999,0.5,0.5,1.9816390074001,1.9816390074001,1.9816390074001,0,0
0.4557,2.825260244684,5.495256234381,8.320516479065,4.4704169999999,0.5,0.5,1.9811919657001,1.9811919657001,1.9811919657001,0,0
0.4558,2.8265003457311,5.4940159972833,8.3205163430144,4.4713979999999,0.5,0.5,1.9807448259001,1.9807448259001,1.9807448259001,0,0
0.4559,2.8277407188795,5.4927754880844,8.3205162069638,4.4723789999999,0.5,0.5,1.9802975880001,1.9802975880001,1.9802975880001,0,0
0.456,2.8289813641289,5.4915347067843,8.3205160709132,4.4733599999999,0.5,0.5,1.9798502520001,1.9798502520001,1.9798502520001,0,0
0.4561,2.8302222814796,5.4902936533831,8.3205159348627,4.4743409999999,0.5,0.5,1.9794028179001,1.9794028179001,1.9794028179001,0,0
0.4562,2.8314634709314,5.4890523278807,8.3205157988121,4.4753219999999,0.5,0.5,1.9789552857001,1.9789552857001,1.9789552857001,0,0
0.4563,2.8327049324843,5.4878107302772,8.3205156627615,4.4763029999999,0.5,0.5,1.9785076554001,1.9785076554001,1.9785076554001,0,0
0.4564,2.8339466661385,5.4865688605725,8.3205155267109,4.4772839999999,0.5,0.5,1.9780599270001,1.9780599270001,1.9780599270001,0,0
0.4565,2.8351886718937,5.4853267187666,8.3205153906603,4.4782649999999,0.5,0.5,1.9776121005001,1.9776121005001,1.9776121005001,0,0
0.4566,2.8364309497502,5.4840843048596,8.3205152546097,4.4792459999999,0.5,0.5,1.9771641759001,1.9771641759001,1.9771641759001,0,0
0.4567,2.8376734997078,5.4828416188514,8.3205151185592,4.4802269999999,0.5,0.5,1.9767161532001,1.9767161532001,1.9767161532001,0,0
0.4568,2.8389163217666,5.481598660742,8.3205149825086,4.4812079999999,0.5,0.5,1.9762680324001,1.9762680324001,1.9762680324001,0,0
0.4569,2.8401594159265,5.4803554305315,8.320514846458,4.4821889999999,0.5,0.5,1.9758198135001,1.9758198135001,1.9758198135001,0,0
0.457,2.8414027821876,5.4791119282198,8.3205147104074,4.4831699999999,0.5,0.5,1.9753714965001,1.9753714965001,1.9753714965001,0,0
0.4571,2.8426464205499,5.477868153807,8.3205145743568,4.4841509999999,0.5,0.5,1.9749230814001,1.9749230814001,1.9749230814001,0,0
0.4572,2.8438903310133,5.476624107293,8.3205144383063,4.4851319999999,0.5,0.5,1.9744745682001,1.9744745682001,1.9744745682001,0,0
0.4573,2.8451345135779,5.4753797886778,8.3205143022557,4.4861129999999,0.5,0.5,1.9740259569001,1.9740259569001,1.9740259569001,0,0
0.4574,2.8463789682436,5.4741351979615,8.3205141662051,4.4870939999999,0.5,0.5,1.9735772475001,1.9735772475001,1.9735772475001,0,0
