time,kinetic_energy,potential_energy,total_energy,max_speed,com_x,com_y,com_z,max_height,min_height,active_contacts,candidate_pairs
0.0172,16.866245500668,761.39684312841,778.26308862908,6.4322884322878,0.81732069591764,0.79220650762764,1.1437693136109,1.5707541286304,0.67527471149446,2,1999000
0.0173,16.876360689289,761.38556175419,778.26192244348,6.4319237500782,0.81732041982764,0.79220654772142,1.1437523667458,1.5707411261658,0.67495236383612,2,1999000
0.0174,16.886973603878,761.37421507569,778.26118867957,6.4315591968214,0.81732014373764,0.79220659192437,1.1437353217806,1.5707280256012,0.67462991807779,3,1999000
0.0175,16.897989995634,761.36280309291,778.26079308854,6.4311947725394,0.81731986764764,0.79220663990778,1.1437181787154,1.5707148269366,0.67430737421946,3,1999000
0.0176,16.909327758567,761.35132580585,778.26065356442,6.4308304772541,0.81731959155763,0.79220669134976,1.1437009375502,1.5707015301721,0.67398473226113,3,1999000
0.0177,16.920918577179,761.33978321451,778.26070179169,6.4304663109874,0.81731931546763,0.79220674593647,1.143683598285,1.5706881353075,0.67366199220279,3,1999000
0.0178,16.932706093213,761.3281753189,778.26088141211,6.4301022737613,0.81731903937763,0.79220680336329,1.1436661609199,1.5706746423429,0.67333915404446,3,1999000
0.0179,16.944644291923,761.316502119,778.26114641093,6.4297383655976,0.81731876328763,0.79220686333581,1.1436486254547,1.5706610512783,0.67301621778613,3,1999000
0.018,16.956696081119,761.30476361483,778.26145969595,6.4293745865184,0.81731848719763,0.79220692557062,1.1436309918895,1.5706473621138,0.6726931834278,3,1999000
0.0181,16.968832039001,761.29295980638,778.26179184538,6.4290109365454,0.81731821110762,0.79220698979604,1.1436132602243,1.5706335748492,0.67237005096947,3,1999000
0.0182,16.981029309669,761.28109069364,778.26212000331,6.4286474157006,0.81731793501762,0.79220705575268,1.1435954304591,1.5706196894846,0.67204682041113,3,1999000
0.0183,16.993270627983,761.26915627663,778.26242690462,6.428284024006,0.81731765892762,0.7922071231939,1.143577502594,1.57060570602,0.6717234917528,3,1999000
0.0184,17.005543458087,761.25715655535,778.26270001343,6.4279207614834,0.81731738283762,0.79220719188608,1.1435594766288,1.5705916244554,0.67140006499447,3,1999000
0.0185,17.01784341332,761.24509152978,778.2629349431,6.4275576281546,0.81731710674761,0.79220726160891,1.1435413525636,1.5705774447909,0.67107654013614,2,1999000
0.0186,17.030165326534,761.23296119993,778.26312652646,6.4271946240417,0.81731683065761,0.79220733215547,1.1435231303984,1.5705631670263,0.6707529171778,2,1999000
0.0187,17.042506099991,761.2207655658,778.26327166579,6.4268317491666,0.81731655456761,0.79220740333229,1.1435048101332,1.5705487911617,0.67042919611947,2,1999000
0.0188,17.054232670137,761.2085046274,778.26273729754,6.426469003551,0.81731628062192,0.79220747495928,1.1434863917681,1.5705343171971,0.67010537696114,3,1999000
0.0189,17.066057161695,761.19617838471,778.26223554641,6.4261063872169,0.81731600875266,0.79220754686964,1.1434678753029,1.5705197451326,0.66978145970281,3,1999000
0.019,17.077977207819,761.18378683775,778.26176404557,6.4257439001862,0.81731573888567,0.79220761890962,1.1434492607377,1.570505074968,0.66945744434447,3,1999000
0.0191,17.089994176704,761.17132998651,778.26132416321,6.4253815424807,0.81731547094156,0.79220769094961,1.1434305480725,1.5704903067034,0.66913333088614,3,1999000
0.0192,17.102141124368,761.15880783099,778.26094895535,6.4250193141224,0.81731520483664,0.79220776298959,1.1434117373073,1.5704754403388,0.66880911932781,2,1999000
0.0193,17.114412303428,761.14622037119,778.26063267462,6.4246572151331,0.81731494048375,0.79220783502958,1.1433928284422,1.5704604758743,0.66848480966948,2,1999000
0.0194,17.126801831694,761.13356760711,778.2603694388,6.4242952455347,0.81731467779314,0.79220790706956,1.143373821477,1.5704454133097,0.66816040191115,2,1999000
0.0195,17.139303831347,761.12084953875,778.2601533701,6.4239334053491,0.81731441667317,0.79220797910955,1.1433547164118,1.5704302526451,0.66783589605281,2,1999000
0.0196,17.150147685985,761.10806616611,778.2582138521,6.4235716945981,0.81731415703106,0.79220805114953,1.1433355132466,1.5704149938805,0.66751129209448,3,1999000
0.0197,17.161661466177,761.0952174892,778.25687895537,6.4232101133037,0.81731389877353,0.79220812318952,1.1433162119814,1.5703996370159,0.66718659003615,3,1999000
0.0198,17.173684644399,761.082303508,778.2559881524,6.4228486614876,0.81731364180735,0.7922081952295,1.1432968126163,1.5703841820514,0.66686178987782,3,1999000
0.0199,17.186092914245,761.06932422253,778.25541713677,6.4224873391717,0.81731338603997,0.79220826726949,1.1432773151511,1.5703686289868,0.66653689161948,3,1999000
0.02,17.198791188794,761.05627963277,778.25507082157,6.4221261463779,0.81731313137992,0.79220833930947,1.1432577195859,1.5703529778222,0.66621189526115,3,1999000
